,absMeanSHAP,spearman,meanSHAP
ACTG1P13,3.2257483249701777e-07,0.008834128319443186,-3.2257483249701777e-07
LINC01250,2.789978999566616e-07,-0.17172699013982679,-2.7880360166986147e-07
AC110288.1,4.24654456279318e-08,-0.06272163702749367,5.037919653097047e-09
AC064859.1,1.0415516523269492e-08,0.05932181065354221,-1.0415516523269492e-08
SETP14,6.375232285124986e-07,-0.20891754090568848,-6.262620740844202e-07
IGF2BP3,0.012255766062791537,0.12543722140256885,0.012255279899826848
RAP2A,0.020171599097844852,-0.07136592812172646,-0.0201707765115406
AL135939.1,0.0,,0.0
AC104135.1,4.427423390786648e-07,0.08148704047354084,-3.151951042494467e-07
ZNF274,3.0714454388574928e-06,0.1624943234174645,-2.1611641451923133e-06
AC091114.1,1.8590505667630656e-07,-0.0935726330994617,-1.525717585108871e-07
AL353801.1,4.819179990955824e-07,-0.036617735042881114,-4.220053843334504e-07
RAPGEF1,0.006293561682026748,0.2779996306812827,0.006293561682026748
FAM242D,2.9603639103129652e-08,-0.2849569515539798,2.1300900840304625e-08
NIPAL2,5.272813524674442e-06,0.24010112395078076,-5.272813524674442e-06
ARGLU1,0.013264982766134104,0.23846677154161783,0.013264982766134104
AL138899.3,2.0304152195841792e-07,-0.027804402172147868,2.0304152195841792e-07
SFT2D2,0.03448244600783877,0.09530390593103112,-0.03448244600783877
AC127024.5,3.805058605965473e-06,-0.08880536246544503,3.6250109214224824e-06
AC006199.1,1.1640583756594868e-08,0.03333000680924453,-9.199632016081807e-09
ZNF443,1.6731071037041634e-06,-0.2668914072485712,-4.1726427230164746e-08
AC012615.1,2.2587477189293156e-06,-0.162460416213332,1.7484139418801972e-06
AL033543.1,6.546637129629635e-07,0.3584037678394923,-1.6192370309925132e-07
AC009901.1,2.313206585203926e-07,-0.36067178731002913,7.216518627719362e-08
R3HDM2,2.534608178467511e-06,0.031521476608226455,2.3712626807333342e-06
RPS28P7,2.821052544348638e-06,0.17045486486906733,-2.8210029512445126e-06
PDCD1LG2,1.2184074326816139e-06,0.5542279883546902,1.1306792637723711e-06
USP12,0.02343919408777576,0.16839758433818772,-0.02343869182189358
AC100782.1,1.3823005717294071e-06,0.006651242502215128,-1.3729343129050136e-06
AC138932.4,2.015998971829424e-06,0.1509140671807192,-1.4105716758033082e-06
KDM4E,7.079432280982951e-07,0.0014055782016915352,5.906832773726218e-07
MIR4422HG,3.965805004168214e-07,-0.04755648041158042,3.7861483940129706e-07
UGT1A8,3.9749919867178613e-07,-0.23488574470608625,-3.7796250161662156e-07
AC011632.2,4.060539037835182e-08,0.022137872728963313,2.786590684757831e-09
AC016180.2,2.1312480789760795e-07,0.3479983348188214,-1.2260342307322698e-07
AC090692.1,3.8829133255917664e-07,-0.3003345782711293,-3.181268468345339e-07
SNRPE,0.01859450997615208,-0.14710335422858853,-0.01859450997615208
AP003733.1,1.2934195740359814e-06,-0.15869034400726875,-1.2572547283075192e-06
MRPL47,0.005042138014049442,-0.21171895448840483,0.005041526513699619
AC104692.1,6.314689638685649e-08,0.0021129320021971844,-4.8377316827309036e-08
ZDHHC17,0.0037953100554651872,0.005070199608860265,0.003795167651851865
AC106028.3,2.5766574024926857e-06,0.5421637089443712,2.1890643604022507e-06
RPL3L,3.773956696078012e-07,-0.031574603903874385,1.2368324640212109e-07
RPSAP69,3.0791257219975644e-07,0.15359165858397258,-3.0758994197761664e-07
RNA5-8SP5,2.2042016174282066e-09,-0.08155980962083428,-1.958946682017868e-09
AC006027.1,3.2157428175866065e-06,0.3339447505749076,3.2157428175866065e-06
FER1L6-AS2,4.70662797483743e-07,-0.05777811765978255,4.6856989005550267e-07
AC027808.1,7.25016917536742e-07,0.1651444465288013,-7.090422203608718e-07
AF106564.1,1.285722311607655e-07,-0.323443784854934,-6.524853945661201e-08
GTF2F2P2,1.6700255783094873e-08,-0.11773647138093467,-9.6418432001923e-09
RNA5SP241,5.65563593790011e-08,-0.0019861907273050266,-5.472720401689776e-08
WASHC3,0.005344902971865253,-0.2742578691347972,-0.005344560675981449
RPL12P18,4.544779971567939e-08,0.22855959160929146,-3.743409132893841e-08
CLDN25,3.0108675393189386e-08,0.024989483006178283,1.7813266842095666e-08
AC007422.1,9.982677818172564e-08,-0.007905918697081618,-5.64923843912325e-08
AC078950.1,1.0051152003802494e-06,0.07622561432703057,-1.0011891685981039e-06
BLOC1S5,0.008259002299353665,-0.21048888215729444,0.008259002299353665
DIXDC1,6.080225944241694e-06,-0.12430204997707835,-4.671416419129025e-06
IGKV3D-11,3.4405036681864134e-06,0.5746498393709656,-3.4405036681864134e-06
SDHAF3,0.007454357811892652,-0.2900861424739637,-0.007454357811892652
IGLVVI-25-1,1.3537822448586159e-08,-0.252299886776716,1.3018923588627987e-08
LIN28AP1,5.982889629010116e-07,-0.006456600850248438,-5.41242754079019e-07
MTND3P9,3.726764707702916e-07,0.26542342532032437,3.722077904067155e-07
AC108729.3,3.264797956171646e-08,0.05146333590394131,-2.785618240249668e-08
MTF1,2.729595706725546e-06,0.16177344439722297,2.729560948299749e-06
AC106900.1,3.440790962726231e-07,-0.014475500836871527,2.1216791532870763e-07
PPP3CB,0.01592781629016923,0.27506512454200244,-0.0159272781411773
NR4A2,3.089635114578182e-06,0.3335428803216824,2.93824238173713e-06
SNORA2B,6.362141269335225e-07,0.05264925940366976,-6.302599779717786e-07
IGLV1-50,4.7820809638151e-07,0.1287519879316475,-4.700320345530559e-07
RNFT1-DT,3.5536448744171604e-06,0.0362328869763872,2.904401169887973e-06
AC023442.2,7.892862130321807e-09,-0.023123913916081953,5.491165978539687e-09
IGLVI-68,1.7915560461849616e-08,0.08169697162034732,-1.7373211989918125e-08
SMYD3-IT1,2.3197844809721548e-06,0.3062020185660782,-2.0813042090400225e-06
RNA5SP150,2.521624393609321e-08,-0.06594306689355578,-1.272375071139633e-08
AL357500.2,3.701530791130438e-07,0.1451313168297702,-3.529263033713349e-07
AC007601.1,3.927161320615858e-07,0.006379884821985491,-1.7995839484893684e-07
AC092839.1,9.821545412595286e-07,0.08979382549051994,-8.024022765092834e-07
CHST2,6.652991395824672e-06,0.1174415839721667,-6.652991395824672e-06
MED15P3,2.6359172782335065e-08,0.008653258592483958,2.541876918847182e-08
AC115837.1,1.3855489232766052e-06,-0.3056710030421512,-1.3855489232766052e-06
TMSB15A,8.109707356746718e-07,-0.00064273252700619,-8.071664882028738e-07
AC007350.1,6.921967873907774e-07,0.22896137643435743,6.880275879137541e-07
AC010486.1,3.2745792472895654e-07,0.17193552498094838,-3.1742060324732754e-07
ZNF717,1.6844313033244338e-06,-0.10743014408633052,-4.0570405453321246e-07
AC009065.7,2.6086027445296786e-06,0.028718992046151217,2.6072280505122717e-06
AC093458.1,1.563070773179613e-07,-0.1607094395119217,1.1353193801748578e-07
AC073873.1,1.4320223681084023e-08,0.0871370639231512,1.0285631851415213e-08
AL121938.1,7.069922183936659e-07,-0.10059612405580451,-7.05311350469668e-07
EPN2-AS1,9.49923838587193e-07,0.08317950821512311,8.975416189451914e-07
ORAI3,2.1002550973657726e-06,0.0722105257154944,2.1001954244298575e-06
AC097493.3,2.504684918899935e-07,0.14217379135002223,-1.1810541771337279e-07
FTH1P7,1.3781005660814452e-07,-0.1557893670100152,1.1011117332046151e-07
AC092171.3,5.095942301417503e-06,-0.1161243420729942,-5.095336639737863e-06
AC078962.3,3.693257196408978e-08,0.03266156286380912,3.8665791873616404e-09
AC016546.1,6.457812616335661e-07,-0.13360868228451325,-4.5940135977328073e-07
AC126773.2,1.7039085520309528e-08,0.06432289074136979,-1.7039085520309528e-08
AC010531.5,2.0550259412519453e-07,0.09963001058550872,-3.23590611784527e-08
TACC2,7.813054813990721e-06,0.3597835471495545,7.0468017912098205e-06
AC104119.1,1.6773286178631727e-08,0.027953475954371775,-1.6732947758820562e-08
LINC01002,1.5799892692291542e-06,0.25004353863656886,1.5798123780751057e-06
RN7SL592P,1.618890966740115e-07,0.21750907274424439,1.4167195469126355e-07
SPRR5,6.015556994898838e-08,0.055844918783086166,5.56481143500259e-08
PEX12,2.975973844664021e-06,-0.3329561259238048,2.975973844664021e-06
RNU6-1032P,2.6277517839589672e-08,-0.06539284296929616,-2.5399948462705994e-08
ACOD1,4.4497720551024474e-07,0.2639391094424458,4.3549165262136167e-07
ASAH1,0.010979540813718856,0.30148334733833304,0.010979540813718856
AC007497.2,4.535377856477028e-07,0.24391186125507094,4.5066359809060125e-07
RPL5P13,2.3863065406266963e-06,0.18214174468344105,-2.3862450981904312e-06
AC023442.3,1.1673705318141877e-08,-0.01526329252520542,5.400555034537171e-09
MTND5P3,5.237559005800161e-08,0.04929526877326941,5.237559005800161e-08
ZC2HC1B,2.9789373773084494e-07,-0.06072471411804728,-2.2419002677954532e-07
AC093422.1,1.6844551129807938e-06,0.14715262701283788,1.6844551129807938e-06
AC123777.1,4.869743414613266e-07,0.18603138515800718,2.629361697266546e-07
AL031685.1,2.463110354139807e-09,-0.00951746687920351,-2.4499650627549605e-09
LINC01167,4.399156006535264e-07,0.10453187001229229,-4.399156006535264e-07
POTEH,4.2160942795965277e-07,0.23962818715593026,4.2160942795965277e-07
SNCB,2.532630028729916e-07,-0.11915573167193447,-2.5303314299303474e-07
PPBPP1,1.334168650793001e-08,0.056956731702810494,-1.0691953099721137e-08
DEFB108B,1.8890934067619006e-07,-0.03615281872263491,-1.8721194231213879e-07
AC064862.2,9.769720191975666e-08,0.019115262885422972,9.534435851191413e-08
RPL29P19,7.477485942777696e-07,0.281516375923772,6.626905974261364e-07
RNU6-480P,0.0,,0.0
AC138089.1,1.4061850811838343e-07,-0.24378991995449822,8.851044921635317e-08
AL591242.1,1.1204286374872626e-07,-0.05224391708656593,-7.466945609633112e-08
DIAPH3,0.01112453637612641,-0.018814203032451845,0.011123337278692597
CRYBB2,6.584102552393807e-07,-0.04920898364853377,6.505086317160313e-07
AC092639.1,1.8991834841232408e-08,-0.12820070775606635,-1.4753872006374851e-08
OTUB2,2.2307150888638095e-06,0.13765281533249418,1.6889357876395632e-06
RNU6-282P,5.296130944334534e-08,-0.02899039331319348,-5.296130944334534e-08
RNU2-59P,4.134986687870003e-08,-0.0204627655525795,-3.222775996565525e-08
TDRD5,1.4329652590514119e-06,0.007149978754476977,1.165569229298895e-06
AC122688.4,1.6768708254936003e-06,0.05970758751399811,-1.655807651889731e-06
DENND3,0.02998665109459043,0.45258396680323026,0.02998665109459043
UTRN,0.0063062316353573325,0.44087261658907767,-0.006305258847129263
AC022217.2,1.9089620107952835e-07,0.19538348572198824,-8.881580933167865e-08
AC090936.1,1.791818814141094e-07,0.06233415464921834,-1.706620487963966e-07
SNORD94,2.6715996934289083e-06,0.06222892054882517,-2.413122610254931e-06
KRTAP5-8,7.285730046861909e-07,-0.10015216657450213,6.574520268709704e-07
AC095052.1,4.0279863621609013e-07,-0.3335565418671575,4.0279863621609013e-07
TRAPPC13P1,1.142839789183095e-07,-0.06980740727516477,-8.646215485248438e-08
AP003385.3,1.0150270410386917e-07,0.0217135096354189,4.98541078181766e-08
RN7SL375P,3.1746236977665076e-07,0.09310093613319449,-3.1533344329984326e-07
GCSAM,6.295597508830359e-06,0.5718094826844319,5.95938249162713e-06
ANKRD16,0.009281197534712859,-0.2018250088408009,0.009281197534712859
SMAP1,0.03067432052639447,-0.04520277671406253,-0.03067432052639447
GRM4,3.812521407261883e-07,0.06671458077183783,-3.272619144148016e-07
HMGB3P12,6.83385085702364e-08,0.03845247442587385,-3.7042054237547133e-08
ADNP2,1.76313426394392e-06,-0.014602739335406421,-1.6724843165331987e-06
PTPRG-AS1,2.394115391380588e-06,0.01193777568231524,2.393982485797104e-06
AL359513.1,5.779427574198957e-07,-0.27092500571797645,-3.255900426983013e-08
SMIM9,1.6653413042982006e-07,0.09686006010363363,-6.296844832185542e-08
AL139041.1,2.648165141484721e-07,0.4751616428214638,-1.2621594917906726e-07
MLLT10,1.5098979689249456e-06,0.24484363182090546,1.406420581155267e-06
AL049542.1,1.397787369045167e-08,-0.06660406355351002,-5.459093138787121e-09
RNU4ATAC13P,5.11570671260161e-10,-0.02479640351324479,5.082210239602157e-10
RPL36P18,1.3238183926632412e-07,0.09368617142711307,-1.3238183926632412e-07
AC007652.3,6.015905572087422e-08,-0.19132374116722842,-6.015905572087422e-08
BST1,0.007683358293926882,0.30377309344342013,-0.00768204963365073
MIR559,0.0,,0.0
AC009248.2,1.7854262131734837e-07,0.13737599937748202,1.6777643544783997e-07
CATIP,2.233159054661343e-06,0.20613876715321358,2.2062899080582434e-06
AC027801.2,1.9496648474687835e-07,0.16523074699677295,-1.2311352250993224e-07
BTNL9,1.163712999304993e-06,0.17361729328930087,9.07292026882882e-07
MIR5007,0.0,,0.0
MIR1302-5,7.312730142720432e-08,-0.021975623845984858,-4.223477104692374e-08
PIN1,0.007786306567708966,-0.18854480105498939,-0.007785442120959539
AC126755.5,4.7418046971108547e-08,0.026582796429756302,-7.599694848105137e-09
AF235103.3,1.4365409732902219e-06,-0.07326522083563666,-1.4365409732902219e-06
RO60,0.012173990459793312,0.04222799299684989,-0.012173590027181935
AC068787.4,1.5501299868957533e-07,0.00935888042557227,-1.4145823373192693e-07
SLC6A6P1,4.8366530458432596e-08,0.017930661565630696,2.4509755431066886e-08
BOD1,0.025816574778518616,-0.31546096138576646,0.025815668355117404
PPP3R2,2.52739020734481e-07,0.0006762300003004846,-1.8872244239929975e-07
AC091891.1,1.1884209173942519e-07,0.39192864806474076,4.747441505618639e-08
AC003044.1,5.931356603710228e-07,-0.29371579715843205,4.459573951447055e-07
AC025574.1,3.040146915192465e-08,-0.16127058844429326,-1.2859450274503244e-08
AL157400.1,1.0891343828617893e-07,-0.23598828848911185,9.125042101055975e-08
AL662844.3,5.242652155299032e-07,0.266663104893465,5.068776543380787e-07
AC022880.1,7.043819318841925e-08,-0.18161612285105272,-7.043819318841925e-08
AP003680.1,2.512109953117681e-06,-0.01799102778302762,2.512109953117681e-06
AP000897.1,3.069963208966847e-06,0.23543854297061537,3.06995939064465e-06
LARP7P3,1.6927218856723272e-08,-0.07140985136638131,-1.4080937747867386e-08
AC005104.2,1.7402125185790602e-07,0.06328148923485284,5.738899442979301e-08
AC079030.1,4.1095465331195955e-08,-0.07371783603829637,3.883767602234109e-08
AC103855.2,3.2972616047118527e-06,0.014496123117047113,-2.819549202622225e-06
RN7SL196P,5.211779197514708e-07,0.025473070587289013,5.019431431790777e-07
CCDC28B,4.6106805675807996e-06,-0.21339504422531858,-4.6106805675807996e-06
PTENP1,1.2747451545169543e-06,0.07515547282167605,-1.2744289009473626e-06
AC091769.1,2.038210914174971e-06,0.26990849154912194,2.038210914174971e-06
AL354950.2,1.5600197124926461e-07,-0.06480266994605582,-1.548513067998842e-07
LINC02245,1.38876924841251e-06,0.1672985185785439,9.7064564758613e-07
ANKRD45,3.750804941722414e-06,0.052919470191903614,3.3511720132879414e-06
TMEM270,2.2255586285108793e-07,0.20243142895593816,-1.0670921291668593e-07
SFXN4,0.010100121090238546,-0.39678280452180875,-0.010100121090238546
AC130415.1,8.760185126920742e-08,-0.008744164604505214,3.9297323818770493e-08
ATG13,0.00901579455544066,-0.10305576729568026,0.009015129171969252
AC092718.5,1.8678942598008006e-07,-0.0958004837845662,-8.37351374461722e-08
AL132982.1,1.2040212049536864e-07,-0.20622862983354667,-2.594371931233562e-08
MMEL1-AS1,1.5481638240852834e-07,-0.12177825184926795,-6.695847756980496e-08
LINC02108,1.6573791443453298e-06,-0.03133352174843252,-1.6501179192349866e-06
VEGFA,9.745387009265256e-06,-0.006267200696498906,-8.810105316525019e-06
RNU6-348P,0.0,,0.0
ZNF518A,5.772167099916756e-06,0.08460583678187801,-4.744994549832932e-06
AC114954.1,3.1146657348284306e-07,0.04981864339566278,-2.9295806663174954e-07
AP005902.2,6.019096110810416e-08,0.04642407344335591,-7.504137769785983e-10
CRTC1P1,3.760420399368987e-07,-0.17466589955702314,-2.977455943007852e-07
MIR642B,0.0,,0.0
RN7SL399P,1.0467829741165499e-07,-0.10913590840396023,6.199335898704274e-08
DNTTIP2,0.017977002925823334,0.1267530721987069,-0.017977002925823334
SNRPCP19,6.188761490500293e-07,0.21754013856086962,-5.946026347916689e-07
AC112771.1,3.6267397216726827e-09,0.029545479225357604,-3.625120914296466e-09
RPL5P6,1.7807759832304476e-08,-0.06900264906620907,-1.2671409781344493e-09
ZNF143,0.007803200587765132,0.22666478233974685,0.007803200587765132
SMAD1-AS1,8.91444763089337e-08,0.026225608160112567,-2.5134846431320923e-08
OR8B1P,2.5076222017073533e-07,0.3538190662656929,2.4780458855824993e-07
RNU6-478P,0.0,,0.0
AC009108.4,3.922807112692578e-07,-0.0023817070000776257,3.72992946717743e-07
FRG2C,9.678787432286169e-07,-0.04633347526189621,-7.708887069572541e-07
STAM,0.020188262083452146,0.33655723897959927,0.020188262083452146
SNORA74B,8.811354080796496e-07,0.17551175223245222,2.436462809284512e-07
AC005722.1,6.432136559824976e-08,-0.06259781665905026,-8.698999448000224e-09
AC005840.4,2.0712601647214195e-06,0.0881361370492648,1.468999782476672e-06
AC012564.1,1.224075552509779e-08,-0.10212826188256409,1.1637459655185693e-10
AL357075.3,2.4412528373610907e-06,0.04552911491331264,2.2983798366426634e-06
RPS3AP40,3.6341088398030757e-07,0.260118647757563,3.516292850983392e-07
RNU1-130P,6.593584139946088e-08,0.04370175251322711,-6.593584139946088e-08
PKHD1,1.2386697955342613e-05,0.14038212405579792,-1.2274898796702481e-05
AC005840.3,1.5441877327424356e-07,0.11127184561855172,-5.799516923361579e-10
AC140479.6,4.811158883157058e-07,0.13355085744131628,-4.807268290273341e-07
AC093894.1,3.2883868179861485e-09,-0.09648586728271911,-4.729492274462359e-10
MUC2,3.337304342484926e-08,-0.08906619042396566,-9.390691010962926e-09
AL035555.2,7.271679999426993e-08,0.022245930668925204,-1.1501411414230344e-08
CAMK1,0.01806891606571598,-0.047426181349039497,0.01806891606571598
AC091096.1,4.987428927912787e-08,0.011622809425466223,-2.040496145602434e-08
PLCD3,0.0019438793511334423,-0.25694296537764716,0.0019438793511334423
TFF3,1.7062995968333882e-06,0.2643897206838418,1.7038552433824435e-06
AC063977.4,8.022015701063914e-08,0.040479180848619956,-7.112964151490296e-08
CNN2P1,6.634102130721814e-07,0.1549840813610417,-6.518371542453798e-07
EDIL3-DT,2.9110123007207305e-06,0.2463163037567789,-2.543841917029235e-06
ZNF729,2.366923964225177e-07,-0.19091711423019672,-2.2257185349440385e-07
AC108081.1,1.4093639368963587e-08,0.0304830617340742,1.2348378416119607e-08
AL022157.1,4.252226087335293e-07,0.1174418953860538,-4.235495071828219e-07
AC092909.1,1.301423514035959e-09,0.0004281953510921392,-6.347475855767977e-10
AC006435.2,5.2016900957857025e-06,0.06359094488623775,-5.199974670822403e-06
AC135584.1,1.9345543575647493e-07,-0.08655277215124814,-1.9345543575647493e-07
LRIT1,3.369628731905484e-07,0.16430978010666994,-2.50990666396284e-07
ANGEL1,0.03394515215579763,0.15306787706023933,-0.03394515215579763
DAZ4,6.068311756390467e-08,-0.15491980967290245,3.291373668409515e-08
AC243585.1,2.543452843895011e-07,-0.24651053751674673,2.53116606440034e-07
ZNF197-AS1,2.4602906323449395e-07,-0.15436300879636186,1.8335275059260583e-07
AC013277.1,3.010727991129368e-09,-0.016232496491402005,-2.9577460195968956e-09
AC079336.6,2.4461716480524724e-07,0.39488707239828647,-1.1262342543271235e-07
AC074212.1,1.4645649018884613e-06,0.07389733145513662,1.3572539242475581e-06
DHX9,0.008143810757407515,0.03875005881582792,0.008142398392553835
AC098592.2,2.2725164450188194e-08,0.09339853822491474,5.8815527994617725e-09
AC022916.5,1.2053718016984653e-08,-0.0355742896944384,-8.868380587835782e-09
